original_shape2D_Elongation,original_shape2D_MajorAxisLength,original_shape2D_MaximumDiameter,original_shape2D_MeshSurface,original_shape2D_MinorAxisLength,original_shape2D_Perimeter,original_shape2D_PerimeterSurfaceRatio,original_shape2D_PixelSurface,original_shape2D_Sphericity,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_JointAverage,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_Imc1,original_glcm_Imc2,original_glcm_Idm,original_glcm_Idmn,original_glcm_Id,original_glcm_Idn,original_glcm_InverseVariance,original_glcm_MaximumProbability,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
0.14417871276492059,-0.022250267321399453,-0.014303336935515925,0.5129589635803902,2.3732682715171074,0.034279818017964335,0.07028824565043766,0.0,1.8303728696228077,-0.014022093295564286,-1.0647798834824735,2.699050895224995,-0.3613349249689073,0.025064718764072035,1.3009362337533346,0.08556452180947036,0.0890263490794169,-0.05176219479674537,-0.26704573968101947,0.09147355340806837,0.007958471939478531,0.1253306924433841,-0.05306196932292974,0.2034608453713973,0.20794527146580125,0.042011455590962185,0.08374049682637413,0.017904161298289853,-0.47678954988627187,-0.21127278195886798,0.08047380388511848,-0.06287134069952627,0.18008984864962607,0.014772868023654299,-0.006858014028534695,-0.01732144679748084,0.042405094435677,0.05894468944557696,0.028059784929358886,0.005850803898698386,-0.01318156010348212,-0.5276300048184149,2.1406533469290516e-07,-1.2898061803009808,-0.04222074786171789,0.7393057408401454,0.0029653646000063214,-0.009076890677071509,0.9756931876632683,0.26220368010543027,0.5852580340599116,0.009427310618084798,-0.08647477048397374,-0.06704832754648342,0.846170354562785,1.3070178120964544,-0.012367892651162195,0.3876531758011141,0.23173405214879358,-0.011018117768165516,0.0708444315896035,0.25953134113728943,0.02132928957566479,-0.01662079486416915,0.0,0.18561530465982753,0.001111006839131643,-0.0027294363251874542,-0.0003306037226074891,0.8715040952875653,0.0030150433683428903,-0.0003356517114175895,6.58337819858649e-06,0.002868542339396763,0.08937453663485587,-0.024816590103944516,-0.004082194304396153,-0.041065382596181386,0.12786405208930388,0.2918724386173092,0.646411778495115,-0.10240341914610526,-0.012202028348195707,-0.872101347967446
-3.8421312782929524,-0.03700061832228035,-0.04181908266118457,-0.225153999805045,-1.1336390994465835,-0.026875858771673828,-0.04279620228311395,0.0,-1.89877129958347,0.024110402683359174,-0.4329060120408347,-0.8858659583834365,0.1285431606236358,-0.03547065048158557,1.3914507078306837,0.08297742989895845,-0.0672273194631688,-0.03773632058029184,-0.1973852222528489,-0.009260940431168164,-0.012521893989234301,-0.29787595561185765,-0.1375411700303751,-0.02479720371819637,-0.049340562050433676,-0.03451704576458696,-0.04801878131903893,-0.05065427410634049,0.05033596339967974,0.022224781042187086,-0.4323926150142644,-0.028765726022731326,0.09438378416633444,-0.03388204882020578,0.005003990058446888,-0.006843330484960662,-0.12581480053939592,-0.05027655980750321,0.013648907443568328,-0.03747411441453443,-0.017816289987408408,-0.46721391871047907,6.930025954168979e-07,3.335349851701312,-0.09869090650689662,-0.3365596898991137,-0.0009463232019967687,0.03541627290408374,-0.23794864896320178,-0.3724858108154609,-0.5585716392925075,0.012477680860562721,-0.04012853370388675,-0.028637329223879092,-0.7407218818802997,0.3230149676894588,-0.03964607878032997,-0.3558440610237844,-0.39524325677004657,-0.0022166113769903914,-0.09396408337484302,-0.014122799984208309,-0.21954158134004348,-0.10440915620005695,0.0,-0.1217761557768728,-0.011635701853215556,-0.014184049256655217,0.0013269167525549585,-1.3038879721842807,-0.016750598614405282,0.00041222798984209526,1.8866494508058178e-05,0.059592567095926724,-0.08700709660541286,0.01649119013558921,0.03852280444354713,0.17387799764967246,-0.3448811118986498,0.37077204702601463,-0.26383521238784435,0.0835942579177116,-0.09075900382915045,-0.4441317004907589
0.8395512655591644,-0.025696907497220305,-0.016567390136786268,0.4923996789171142,1.7301450915898047,0.033461352265910606,0.015460518039693298,0.0,-1.3890233683549071,0.0104854378027341,0.4726716964171852,3.2339737868762946,0.3295525563150285,0.029597602505992332,0.3445851592545046,-0.05976987435184675,0.04959900223646797,0.04476740379429096,-0.11308821707886742,0.07844956927215457,-0.088807336570626,0.3335500627483665,-0.041099789478638564,-0.6152692655610177,-0.01954986465107726,-0.001929628480135492,0.08023937083174341,0.08414245816258746,0.10097672792359655,0.06679103181246807,0.11512084556431852,0.015068695970679561,-0.06255780956414299,0.020806457015490522,-0.0090618787462221,-0.01017397882032108,0.026090814153740864,0.0872671345363693,0.060656697668710666,0.025498056186989016,-0.009376374907531092,-0.03303755039923962,3.8056541818576187e-07,0.23564484435280783,-0.042264902106064935,-0.4559389823095543,0.0007840144103487276,-0.01590581483880812,1.1670677883672944,0.04294274888670047,-0.5686117262023982,0.02448091162722861,0.0744901214477383,0.006963745584185407,0.9390650865452214,-0.903083982482079,-0.09474931097171434,0.3633100775088255,0.10210390973326491,-0.010989806810172337,0.09582580081106071,-0.008818730078581397,0.13309322701633833,0.15579000348744154,0.0,0.024322971883454995,-0.01419961356124718,-0.003311445157013597,0.03597885382841399,2.721954676015631,0.004300331612750459,-0.0003209997400270776,6.982132560788405e-06,-0.004000127664586279,0.02205734714779147,0.042928161148793026,-0.005680603220277434,0.13947019909472824,0.10144631277338406,0.8215451079741564,0.750559031415943,-0.03483208296342877,-0.03549948563264516,1.2210659726695858
-5.177146045170308,-0.05984533438292428,-0.06879064560752143,-0.19841922491826464,-1.1100598274811733,-0.029003212592534983,-0.010159764562494074,0.0,-2.8469041039385155,-0.007909032984680302,0.2661491203635185,-1.0050647799972532,0.14396945739189002,-0.0032060504116302206,-0.40613110979743433,-0.05469909589647227,-0.06932127495199085,-0.046997929061404604,-0.2444531549082781,-0.003945071832964759,0.05363318604868232,-0.3272484235602321,-0.05056386834863566,0.22764200297626908,-0.047196045079475835,-0.021321102979860847,-0.06966637755171183,-0.10322981970587827,0.05710766144910479,0.029080478331736808,-0.41830798777581685,0.006227619677949409,0.07243196571460175,0.012937324600946699,-0.011286606873234557,0.09059054504642332,-0.1116958173027849,-0.10043040618307347,-0.048936383148298956,-0.04247691081418388,0.0019089802422189851,2.608012851427327,7.069566979750214e-07,0.3275557167845216,-0.03125662400766261,-0.36749866947700766,-0.0006918497359136044,-0.03625145748697267,-0.5190879983437099,-0.22202320335236075,-0.40575314063139356,-0.04210503119059184,0.11713827127148095,0.24738769391096263,0.2843570928194059,0.33796662591380056,0.07183931327470819,-0.30236881085410267,0.09176532504748112,-0.027015761748962912,1.1381761531276744,0.20573256306124194,-0.4890324855842588,-0.052203060795413425,0.0,-0.1234357037180776,0.012034425258533718,0.0129137611668436,0.016741746125294436,-1.291922010170137,-0.016750598614405282,0.0008292493284032835,3.0663087980641436e-05,0.010272055278570778,-0.0531285176371966,0.01961940277116027,-0.00616858770459219,0.11322888917040369,-0.13807260411356548,0.6150556133626822,-0.23618356679389108,0.0725003314055172,-0.061577196449282924,0.6731526202957361
5.341208516800641,-0.020667997422155627,-0.014603775909385401,0.37445966068079845,1.7607062543650829,0.01828549158922434,0.030385833284333724,0.0,1.8803215076967046,-0.0017806436615918097,-0.545266686397597,2.5019749401650415,0.26851992468807295,0.042450611177331,-1.2468558288354712,0.08149447103574955,0.06143478409812722,-0.014949239103994136,0.7989546230076701,0.025964236615237654,0.006942995296242046,0.15089196328930135,0.03588971989869513,0.41646847448590857,-0.018823505204272565,0.0609367491080889,0.03795627614224046,0.02149245585186474,0.11478906280601409,0.03455608040716735,0.13377722038206047,-0.02931069940698313,-0.06071948412398151,0.005021456213789129,0.0016709188096466327,0.0025440924018808203,0.016124812622948008,0.05979763308416508,0.022952070685491096,0.023453852022453196,-0.00325972575375897,-0.6718495829618708,2.3302613254744297e-07,-1.153489139438109,-0.030771649625711,0.3573320839925245,0.0029653646000063214,-0.01065513633884581,0.8971672242710954,0.06648576608077078,-0.41093515460682356,0.0039530571950419716,-0.01462369223066191,-0.03057957429496303,0.765050699862268,1.337611557382703,-0.01972989063198757,0.4288011460826925,0.0989425278350784,-0.007852213979714804,0.11815347772646748,0.3175862549531314,0.04671178492284068,-0.13414185354029656,0.0,0.025258967145984582,-0.008480895479704494,-0.002028687755875384,-0.019940643342230006,1.7948713526534767,0.004300331612750459,-0.0012095874198150072,6.05197055774504e-06,-1.9240358794429184e-05,0.1021960794839532,-0.029626266411879373,0.00029331312555228197,0.0739486976541284,0.1623450201665452,0.28296454765193335,0.39637988908941696,-0.06546686588149907,0.01466227461076503,0.7694419763816278
-4.13899509355311,-0.07547496765139693,-0.0658375590458211,-0.3102873512819521,-1.534398161658046,-0.028326607500235537,-0.04188382051489654,0.0,-2.087588997957268,-0.009774375182013226,-0.5079288203893718,-1.1983764911433912,0.2752140507568291,0.017644547047566593,-1.5023142571548276,0.015741567863997587,0.047452837154988464,-0.08069125288060901,-0.32466294515571004,-0.005438001326903957,-0.11163313940628197,0.33107056754756675,-0.14310179725909558,-0.003049275452402714,-0.04064072910625569,0.10157579881111928,-0.024839929684282683,-0.07029657144110783,0.0511416919872626,0.005668664288337496,0.07634078418177812,-0.034900570500324295,-0.10249796331601575,0.00362810568438147,0.005004204940599813,-0.006599205607863713,-0.10712946825343508,-0.0817537795861538,0.008700452368255838,0.015922549925964556,-0.015758591366550487,-0.4544535958867345,1.7676948990351903e-06,-0.4611532559164277,-0.09672069859565072,0.3185839551222443,-0.0009463232019967687,-0.055679444852752266,-0.721950620335231,0.035698715047244145,-0.6668239320208619,0.005233809259033689,-0.03942901551554813,-0.09134518467471522,-0.19941261083837755,-0.9461642684726059,-0.059074566784462636,-0.4590970667082368,0.0749695373373554,-0.03365781727296094,-0.14614414478507082,0.15561045369115598,0.0209332701184245,0.006764820596117188,0.0,-0.16549046898859032,0.0029024048121384966,-0.014040470920250797,-0.013544955116543543,-1.6276500801859266,0.02194906025335865,0.00041222798984209526,4.9870602194669166e-05,-0.010675231555746467,-0.09751640124636506,0.036266285556166664,-0.01770622037314484,-0.013491816381174878,0.01119797853640066,-0.655784733267559,-0.35206151441956574,0.2017688712788929,-0.04645510448322218,-0.8636344847400217
5.7458026618702105,-0.030913786448750508,-0.0373928218725072,-0.13592130931510824,1.8962074520464098,0.03390682259423641,0.002599221417720317,0.0,-2.168994225068685,0.004303854565096436,0.6151430446659584,-0.7380886537005606,0.31524941317944283,0.041459337192604216,0.2872905653704631,-0.04859045106422259,0.06743071967364087,-0.015243717224473662,-0.12715986038185031,0.034908408266269196,0.06346627301423789,0.3583344978849334,-0.025212896566206112,0.4083112069082168,-0.02814711077168387,-0.003939878695563461,0.07725958679768177,0.03027291599945104,0.1109035186706827,0.047909853912046045,0.13414772110411807,0.021799926758499667,-0.06350164906253773,0.012422777394830876,-0.008138453294057157,0.02979008479999763,-0.030075025372506198,0.08383906896181526,-0.030863390654588593,0.027236381790102137,-0.007367791738973297,0.007214998030191018,3.8056541818576187e-07,0.12097748677498099,-0.019945765077052348,-0.4332160772332585,-0.007166297783348603,-0.0011834980622344449,0.39845185887073664,0.03255072876418316,-0.440791811382443,0.005298872295255724,0.10095938028646012,0.0329855801130336,0.8219840438794777,1.1180101663766704,0.09102252083411322,0.41544442510516033,0.19784641049571183,-0.011904841636752104,0.07697721707099184,0.25191036475004236,0.06518830042488978,-0.3815320810098981,0.0,-0.07759916916824579,0.035315786264145416,0.002945308325958272,0.06205991078198208,1.2037707525456507,0.007322295910811082,-0.0003209997400270776,1.222817007068527e-05,0.00034621859185915676,0.14772832539595832,-0.0530550075099365,-0.005680603220277434,0.1707624567933002,0.156796148995556,0.6158843480249842,0.40225675347966167,-0.06383071305460167,0.13477631699045198,1.2189032331425107
-4.212982578921011,-0.04811684120384967,-0.06840327963685752,-0.18788241373798015,-1.2811095556009018,-0.02719393761330706,-0.023758942302235297,0.0,-1.9697303376569073,0.02788993972729345,-0.3618043429900779,-1.1586322430088514,-0.6230876177385953,0.015227931578552786,-1.2781623669476943,0.03493554883916302,0.021927931276807564,-0.05689171532584545,0.8605983476328944,0.0034988184945120657,-0.01336179987020093,0.13518332591936497,0.15486806344477633,-0.028970875462721868,-0.07434392533694999,0.02981598279395334,-0.03627057359285918,-0.07218908991297565,-0.5313777470345334,-0.06779440571453937,0.06052380952579349,-0.028678993774527647,0.03245862517285567,0.0023008391157528225,-0.03283780575204657,-0.008474277808601213,-0.09257003996649918,0.0313529339997629,0.024564132439059867,-0.023803567074321564,-0.015123803522078127,-0.3833664927865267,1.3602352569499349e-06,-0.5725227015573342,-0.10242415830703704,-0.5260174061767953,0.0003915820146193533,-0.015817982492613975,-0.536278933725974,0.28446247752229137,0.5796952211069671,0.004060734699568644,-0.02121135267663722,-0.17768264762847713,-0.1826551978562213,0.4504066633646201,-0.04810478482523669,-0.42258520187136894,0.06470702386863893,-0.03388017460246204,-0.14619999558874208,0.28524053339228406,0.026980945752047167,0.1166447063049643,0.0,-0.09639597524774161,-0.005408646919615873,-0.014040470920250797,0.015442933399723673,-1.5224959927946227,0.004341141232810192,0.00041222798984209526,4.5921262125655365e-05,-0.007605718410415201,-0.0767305643917494,0.030752725937059865,-0.01771757997807195,-0.03288582370558459,0.0731144566598526,-0.876611379505798,-0.324504485462946,-0.16391803038534122,0.03014496328296459,-0.515325537270474
6.884347564556856,-0.026437235037113677,-0.02504996274082813,0.31956136958609205,1.9430430801022796,0.019950075069836138,0.03875742490084458,0.0,3.3318535680695085,-0.014005872004619897,0.8152377618064935,-0.5286655571530926,0.15697890644784124,-0.0737295647697651,0.2569904243440678,-0.010260948581222486,-0.09171687695863254,0.028947747203566323,-0.07882506296404365,0.02137110019304378,0.048555541307366216,-0.40647992329201665,-0.002764255357761423,0.5565577288075433,-0.023540075704214916,-0.029975503825167206,0.018289044693220038,0.054087706370826376,0.0563942557083836,0.04642621475714939,-0.4992054835681305,-0.026953133660021146,0.08109791870586687,0.005222683468625387,0.0012204632728715493,0.002301154500190712,-0.04398980509907997,-0.08062111102110764,-0.05960143983409641,-0.026522852864452655,-0.0034939034337157244,0.223762395109207,2.3302613254744297e-07,0.1462711048365103,-0.03002863010432333,-0.36389570731141774,-0.007166297783348603,0.06850051699900712,0.9274213618114441,-0.03311533793713675,-0.3707109523696558,0.00481332205929619,-0.04578343144117459,-0.032286050357574335,0.3582284864631648,1.0141094199079062,-0.06585301659231414,0.45272089783709657,0.23658134231154618,-0.00806032782260651,0.08863902303548465,0.4638406603731693,0.0875622064248143,0.04709698323660258,0.0,-0.0764419409410448,0.011430684287367363,-0.00216169280271319,0.0063872314153413995,1.7961149435916148,-0.016750598614405282,-0.0012095874198150072,7.909275611162861e-06,-0.002798304429168464,0.05827801434469242,-0.05395166684807102,-0.005747170556400633,0.09557859673671905,0.13622092637642547,0.40220428401378133,0.3578158178506536,0.0600023703226332,-0.08958422880996313,1.1135482351737505
-5.424504855552858,-0.06010470935516377,-0.07505741016122468,-0.17385090394326796,-1.153862478628253,-0.03312295429764848,-0.00757398999569115,0.0,-2.8953315833389217,-0.009872630895727824,0.25982058871865543,-1.0710129067264291,0.1363713438467109,-0.03628401566921225,0.03998041210756341,-0.054485512090054374,-0.08292178794439282,-0.03370852190022694,-0.22954091110482058,-0.008882016619641721,0.04439995112027076,-0.30199625642446837,-0.0957654550960819,0.23557109394126208,-0.04938512256762759,-0.021339102813481753,-0.0696870327683002,-0.09714435070557093,0.062139240457780194,0.029032426337638334,-0.3774056370748245,-0.029080873988883274,0.07594070659554683,0.0035963778157604644,0.004106156474145015,-0.034009671213411516,-0.11611617802119516,-0.051344959220932844,-0.0447290441190006,-0.0433914500789519,-0.01966875409504497,2.7576985027582683,1.7676948990351903e-06,-0.17224840820591228,-0.09249576512254495,-0.4095995180561601,-0.0006918497359136044,0.07607480299378336,-0.5387449686860696,-0.2232896589786711,-0.4045963266026191,-0.04211569922649987,-0.05317577580904655,-0.17127744508881104,-0.06366273421577769,0.6290635570184837,0.04957810427502401,-0.31857675579670475,-0.07960627680967146,-0.029106928219543814,-0.12055676274290249,-0.0018227879867329451,-0.18645920845882688,0.21863013750159038,0.0,-0.11803758451718677,0.010448259628388102,-0.01190980290666853,-0.03202905221080698,-1.4753835961896185,-0.016750598614405282,0.0008292493284032835,4.5921262125655365e-05,0.01039693725809261,-0.07690764326512492,0.01961807051059758,0.0018904587414787198,0.04663483575136581,0.14747095697126467,0.19320869927834916,-0.2688236523093887,0.07548024429054734,-0.1300960967263648,-0.11336101711441304
8.170714556075025,0.30188412182347435,0.17018752077917168,-0.13538655588882753,0.5528912882209138,-0.017819629501821498,-0.012380214885083717,0.0,3.555574343383001,-0.017746495519288873,0.9196084258772709,-0.45452706943537297,0.13455396201554076,-0.15589620589479788,0.3235470586837874,-0.023863947331055676,-0.14830686150035066,-0.008346673273740578,-0.09752073776697524,-0.0113507350303159,0.052280568650488454,-0.4492389642065031,0.0011262317171982445,0.4611230083073248,-0.03874681458807601,-0.030312402462320018,-0.03853777724979544,-0.06208890884296965,0.05300176240731592,0.05937847058618807,-0.49339631502419795,-0.035793490608608515,0.06626109016526037,0.004183126473923429,0.006449850452810563,-0.022066219725359364,-0.044623571385227864,-0.1072972088517945,-0.04304376149960902,-0.030734170141048484,-0.008738052331730056,2.018025789130519,3.4449958540895293e-07,0.08817459154986607,-0.0635155974155544,-0.34504919651779664,-0.0011427181031382003,0.06850051699900712,-0.5058157540862325,-0.10653257290184887,-0.278530532490717,-0.047233107599084855,-0.041980698570817446,0.1183629390543108,0.013776386352617857,0.10071038084172747,0.16396771011445488,-0.6083024946077127,0.11544893240448081,-0.012238831557296657,0.02629909193340156,0.34382558563195964,-0.09240726691448506,0.14285310613523672,0.0,-0.07957787724568492,0.0020688191278929544,-0.006293838248435354,-0.007581275354303756,-1.1248629540195985,-0.016750598614405282,0.003124767501188775,1.30742081178312e-05,-0.0006377654586893296,-0.03850308922889435,0.04619916261991348,-0.0032193319736543618,0.18117095695688767,0.09428602712971679,0.2796301347363286,-0.19679587697328088,0.1164884325823233,-0.09324656997449846,0.908250875900489
-3.9205430441963607,-0.04760544516075052,0.05182081574626558,-0.1912432293681682,-1.3698014920829773,-0.030021229923261693,-0.033332527796732736,0.0,-2.2613962524536655,-0.00979485977107266,0.2933695219199414,-0.9888933701222383,0.1206720948452206,-0.00522752428058967,0.047849974500770685,-0.0459777029106863,-0.06955854826618467,0.04923684255747569,-0.26379040527439296,-0.009300745493701464,0.048514135221468815,-0.2934124044793548,-0.07008833861420163,-0.07222165428505384,-0.05721008041568201,-0.026203853943827272,-0.04523465603435916,-0.08811693975848549,0.04662648790417673,0.04845894858266074,-0.28086089177596135,-0.04453499354045878,-0.1124086851291518,-0.046600424216519255,0.005004204940599813,-0.011790528838008803,-0.09345606795869034,-0.09330066423712319,0.03840770125178774,0.009181304574018244,-0.019558772831952523,-0.21225271190249434,1.7676948990351903e-06,-0.4025292763947881,-0.1031576543726548,-0.48896703315127815,-0.0009463232019967687,-0.03625145748697267,-0.3394042258535721,-0.13185282131594497,-0.8142043922056363,-0.026388599923959657,-0.05343635623340048,0.119440516726084,-0.9615408481061009,0.2894274126779689,0.08338402761652772,-0.34998348664580986,-0.1602147704920305,-0.03365781727296094,-0.1386484770794065,0.01941470360542731,-0.19759077231272434,0.0599814845011314,0.0,-0.1645221967108963,0.010654333552103898,-0.010775923108717637,0.005601633851692683,-1.5026301338020425,-0.016750598614405282,0.00041222798984209526,4.8465609581316554e-05,0.008282983174894632,-0.08551553424987841,0.041320834168990926,0.008512783491069018,0.23876265818157347,-0.5074773718445794,-0.5664055298946913,-0.28025395760800614,0.12444660453987214,-0.10092752053295002,-0.6755015551391207
